trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6365952-20_R_99_2002_16:01-SETP2025-20-Semaine-42,20,RLA335,43.66758728027344,7.208812713623047,62,2971,1757428240
6413123-38_R_99_3803_16:56-SETP2025-38-Semaine-41,38,RLA14,43.700645446777344,7.268068313598633,245,1620,1757430234
6416037-21_R_99_2105_16:18-SETP2025-21-Semaine-40,21,RLA320,43.66340637207031,7.193859100341797,170,5218,1757430234
6253062-14_A_50_1402_16:50-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.727420806884766,7.284468650817871,134,1008,1757430234
6424146-16_R_97_1602_16:51-SETP2025-16-Semaine-35,16,RLA160,43.719825744628906,7.262392044067383,184,1515,1757430234
6428464-61_R_99_6105_16:40-PROJET2025-61-Semaine-24,61,TCA108189,43.68592834472656,7.214271545410156,103,745,1757430234
6429331-15_R_99_1505_16:28-SETP2025-15-Semaine-11,15,RLA318,43.694644927978516,7.3055009841918945,155,789,1757430234
6368798-09_A_49_0908_16:30-PROJET2025-09-Semaine-35,09,TCA109468,43.659141540527344,7.163933753967285,86,4101,1757430234
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.726016998291016,7.1211256980896,267,3063,1757430234
6416479-33_R_99_3305_16:53-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.704063415527344,7.2992658615112305,214,843,1757430234
6253011-14_R_99_1406_16:40-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.72920608520508,7.284018039703369,2,569,1757430234
6253002-14_R_99_1403_16:28-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.745426177978516,7.316844940185547,87,7109,1757430234
6420011-35_A_50_3503_16:23-SETP2025-35-Semaine-35,35,RLA131,43.75002670288086,7.276825904846191,341,6157,1757430234
6410648-64_A_50_6401_16:45-SETP2025-64-Semaine-37,64,RLA102,43.703433990478516,7.2444891929626465,292,396,1757430234
6409630-57_A_50_5705_17:06-SETP2025-57-Semaine-06,57,RLA611,43.705379486083984,7.289675235748291,297,1150,1757430234
6424106-16_A_50_1604_16:42-SETP2025-16-Semaine-35,16,RLA125,43.72126007080078,7.260784149169922,342,1255,1757430234
6414302-07_R_97_0707_17:20-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.6988525390625,7.284963130950928,4,701,1757430234
