trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6414306-07_R_97_0709_15:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.699073791503906,7.285041809082031,2,701,1757423870
6414314-07_A_49_0710_15:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.72534942626953,7.285320281982422,135,247,1757423870
6369701-30_A_50_3001_15:08-SETP2025-30-Semaine-32,30,RLA135,43.70054244995117,7.295324802398682,199,430,1757423870
6446553-05_A_99_0505_15:00-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.71202087402344,7.2714385986328125,6,728,1757423870
6429329-15_A_50_1502_14:42-SETP2025-15-Semaine-11,15,RLA336,43.70335006713867,7.330179691314697,48,8003,1757423870
6411419-70_R_99_7002_15:00-SETP2025-70-Semaine-35,70,RLA323,43.70866394042969,7.251957893371582,352,688,1757423870
6446560-05_R_49_0507_15:32-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.74166488647461,7.277207851409912,160,1143,1757423870
6412109-37_R_99_3701_15:25-SETP2025-37-Semaine-37,37,RLA20,43.719268798828125,7.267904281616211,216,2649,1757423870
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90,2828,1757418359
6428439-61_A_50_6104_14:50-PROJET2025-61-Semaine-24,61,TCA73970,43.698177337646484,7.229294776916504,121,266,1757423870
6446551-05_A_98_0509_15:09-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.7020378112793,7.276407241821289,27,1031,1757423870
6429326-15_R_99_1507_15:16-SETP2025-15-Semaine-11,15,RLA329,43.703155517578125,7.329854488372803,57,8148,1757423870
6414315-07_A_49_0702_15:11-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73435592651367,7.293985843658447,260,868,1757423870
6416440-33_A_50_3303_15:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.722686767578125,7.272384166717529,204,243,1757423870
6368788-09_R_99_0901_15:25-PROJET2025-09-Semaine-35,09,TCA108671,43.6693000793457,7.210155487060547,261,2968,1757423870
6402537-32_A_48_3202_15:19-SETP2025-32-Semaine-34,32,RLA340,43.676544189453125,7.227994918823242,20,2831,1757423870
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.66769790649414,7.1841936111450195,344,5098,1757423870
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA126,43.748653411865234,7.318841457366943,216,1427,1757423870
6369770-42_A_5_4202_15:11-PROJET2025-42-Semaine-83,42,TCA108192,43.658729553222656,7.147856712341309,358,4010,1757423870
6018960-55_A_48_5502_15:15-PROJET2025-55-Semaine-08,55,TCA73973,43.659122467041016,7.191112995147705,241,5221,1757423870
6252446-11_R_98_1101_14:49-SETP2025-11-Semaine-37,11,RLA373,43.722564697265625,7.264273643493652,72,61,1757423870
6416007-21_A_50_2102_15:42-SETP2025-21-Semaine-40,21,RLA311,43.669105529785156,7.210302352905273,231,2963,1757423870
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70290756225586,7.279702186584473,293,88,1757423870
4669800-62_A_48_6201_15:20-RESEAU2023-62-Semaine-17,62,TCA73927,43.69258499145508,7.244454860687256,306,2828,1757423870
5925330-54_A_47_5401_14:58-PROJET2025-54-Semaine-17,54,TCA73916,43.683197021484375,7.179242134094238,22,5107,1757423870
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.67863464355469,7.190579414367676,163,5134,1757423870
6403293-36_R_99_3603_15:09-SETP2025-36-Semaine-33,36,RLA13,43.72425079345703,7.258484363555908,99,483,1757423870
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.65908432006836,7.147981643676758,260,4304,1757423870
6355796-18_R_99_1803_15:10-SETP2025-18-Semaine-39,18,RLA612,43.72411346435547,7.259455680847168,138,1431,1757423870
6252979-14_A_50_1408_15:07-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.72900390625,7.283854007720947,182,1008,1757423870
