trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428289-60_R_99_6002_13:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.71818161010742,7.217392444610596,332,2545,1757415830
4350584-40_A_50_4001_12:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.725074768066406,7.274935722351074,176,200,1757415830
6327126-17_A_50_1705_12:33-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.690982818603516,7.196363925933838,237,2816,1757415830
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72084426879883,7.084388256072998,214,3021,1757415830
5838881-22_R_95_2206_12:45-PROJET2025-22-Semaine-20,22,PDV110809,43.69105911254883,7.196481227874756,237,1158,1757415830
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,41,TCA73076,43.659767150878906,7.150612831115723,352,4083,1757415830
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.668827056884766,7.1661152839660645,316,4114,1757415830
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.7521858215332,7.267526626586914,104,6157,1757415830
6369690-30_A_50_3003_12:36-SETP2025-30-Semaine-32,30,RLA136,43.707969665527344,7.287571430206299,320,2685,1757415830
6411442-70_A_50_7001_13:00-SETP2025-70-Semaine-35,70,RLA325,43.70981979370117,7.251025199890137,129,691,1757415830
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.733150482177734,7.3551177978515625,117,8023,1757415830
6413132-38_R_99_3805_12:44-SETP2025-38-Semaine-41,38,RLA44,43.69766616821289,7.256233215332031,175,71,1757415830
6416433-33_A_50_3304_12:54-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70363235473633,7.279396057128906,208,148,1757415830
6472684-50_R_99_5003_12:59-PROJET2025-50-Semaine-08,50,TCA106793,43.6776008605957,7.20432186126709,68,2743,1757415830
6252977-14_A_50_1404_12:45-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.713565826416016,7.284337997436523,167,557,1757415830
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,41,TCA108185,43.665184020996094,7.170840263366699,304,4142,1757415830
5838482-52_R_5_5201_12:55-PROJET2025-52-Semaine-20,52,TCA115115,43.76071548461914,7.202029228210449,39,3304,1757415830
6327201-17_R_99_1703_12:58-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.67951965332031,7.204326152801514,168,2669,1757415830
5925319-54_A_50_5402_12:29-PROJET2025-54-Semaine-17,54,TCA106736,43.74814224243164,7.1489973068237305,302,3119,1757415830
6462593-31_A_46_3102_13:04-PROJET2025-31-Semaine-08,31,TCA117298,43.72224044799805,7.227060317993164,167,503,1757415830
6414275-07_R_97_0701_12:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.739463806152344,7.30812931060791,17,1065,1757415830
6402523-32_R_97_3201_12:46-SETP2025-32-Semaine-34,32,RLA341,43.67536544799805,7.227026462554932,122,2831,1757415830
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.75851058959961,7.220367431640625,353,6064,1757415830
6446524-05_R_49_0506_13:01-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.73321533203125,7.276675224304199,244,299,1757415830
4515200-80_R_97_8001_13:00-RESEAU2023-80-Semaine-94,80,SUM1754,43.70804977416992,7.292831897735596,2,481,1757415831
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420103-85_A_47_8501_12:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.73857498168945,7.309852123260498,153,7274,1757415830
6416031-21_R_99_2101_13:06-SETP2025-21-Semaine-40,21,RLA343,43.6698112487793,7.126104831695557,159,4283,1757415830
6446506-05_R_49_0504_12:45-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.701637268066406,7.271185398101807,249,1434,1757415830
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,30,RLA105,43.69794845581055,7.295502662658691,342,1322,1757415830
6412126-37_A_50_3702_13:15-SETP2025-37-Semaine-37,37,RLA18,43.70588302612305,7.289762496948242,339,2827,1757415830
