trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6102476-63_R_98_6302_19:35-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.722835540771484,7.244002819061279,159,844,1757440786
5203734-68_A_50_6806_19:40-PROJET2024-68-Semaine-15,68,PDV97,43.76655960083008,7.2021355628967285,68,2907,1757440787
5341008-72_R_98_7201_19:20-PROJET2024-72-Semaine-74,72,TCA115742,43.710121154785156,7.256141185760498,268,1062,1757440787
6416493-33_A_50_3301_19:35-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70264434814453,7.298041343688965,32,263,1757440786
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,21,RLA342,43.669803619384766,7.126079559326172,156,4283,1757440787
6366028-20_R_98_2004_19:30-SETP2025-20-Semaine-42,20,RLA321,43.66690444946289,7.206813812255859,64,2971,1757440787
6368796-09_R_99_0904_20:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66915512084961,7.210181713104248,158,2968,1757440787
6327168-17_R_99_1704_19:40-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67816925048828,7.218654155731201,8,894,1757440786
6472673-50_R_99_5001_20:00-PROJET2025-50-Semaine-08,50,TCA115156,43.67584991455078,7.199190616607666,157,2853,1757440787
6472716-50_R_99_5002_19:37-PROJET2025-50-Semaine-08,50,TCA115159,43.682498931884766,7.229427814483643,130,747,1757440787
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.740516662597656,7.307711124420166,225,447,1757440787
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70051956176758,7.2691521644592285,156,1434,1757440787
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,57,RLA608,43.70539474487305,7.289763450622559,295,1150,1757440787
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,15,RLA336,43.703426361083984,7.330297470092773,48,8070,1757440787
6411429-70_R_99_7002_20:00-SETP2025-70-Semaine-35,70,RLA323,43.70722198486328,7.269217014312744,328,1124,1757440786
6446596-05_A_98_0507_19:40-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.72749710083008,7.275899887084961,10,1210,1757440787
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,62,TCA73923,43.79071044921875,7.243246555328369,349,6164,1757440786
6428483-61_A_50_6104_19:50-PROJET2025-61-Semaine-24,61,TCA73970,43.67902755737305,7.2255706787109375,201,969,1757440787
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,68,PDV20,43.773826599121094,7.192720413208008,258,21642,1757440787
6257318-59_A_45_5903_19:50-PROJET2025-59-Semaine-26,59,PDV107,43.707725524902344,7.196076393127441,350,2883,1757440787
6414331-07_R_97_0702_19:30-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73725891113281,7.3066582679748535,37,851,1757440787
6416494-33_A_50_3303_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.722633361816406,7.27236795425415,205,243,1757440786
6402586-32_R_97_3202_20:00-SETP2025-32-Semaine-34,32,RLA324,43.6807861328125,7.2073869705200195,116,198,1757440787
6368812-09_R_99_0901_19:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66507339477539,7.128630638122559,20,4272,1757440787
6402588-32_A_48_3202_20:00-SETP2025-32-Semaine-34,32,RLA340,43.67660140991211,7.2279863357543945,17,2831,1757440787
6416015-21_A_50_2104_19:32-SETP2025-21-Semaine-40,21,RLA328,43.670066833496094,7.152253150939941,9,4112,1757440787
6420021-35_A_50_3502_19:15-SETP2025-35-Semaine-35,35,RLA126,43.73925018310547,7.261614799499512,163,414,1757440787
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,42,TCA108192,43.670166015625,7.152285099029541,8,4056,1757440786
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,11,RLA373,43.710365295410156,7.26239538192749,69,921,1757440787
6416016-21_A_50_2102_20:00-SETP2025-21-Semaine-40,21,RLA311,43.66899490356445,7.209872245788574,342,5246,1757440787
4669746-62_A_48_6201_19:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692562103271484,7.24436616897583,338,2828,1757440786
5925337-54_A_50_5401_19:47-PROJET2025-54-Semaine-17,54,TCA73916,43.668663024902344,7.184425354003906,290,5140,1757440787
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,85,SUM1757,43.73899841308594,7.32058572769165,223,7022,1757438655
6428486-61_A_50_6101_20:10-PROJET2025-61-Semaine-24,61,TCA73968,43.67734909057617,7.228451251983643,34,412,1757440787
6403269-36_A_49_3603_19:00-SETP2025-36-Semaine-33,36,RLA13,43.73240661621094,7.28530216217041,178,2826,1757438885
6446594-05_R_50_0502_19:48-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.708065032958984,7.271143436431885,261,1160,1757440787
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,09,TCA109585,43.72270584106445,7.10725736618042,23,3146,1757440787
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.72671127319336,7.285807132720947,308,1009,1757440787
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,69,PDV91,43.78423309326172,7.202302932739258,194,21521,1757440787
6428331-60_A_50_6003_19:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70197677612305,7.2319231033325195,270,980,1757440787
6428478-61_A_50_6102_19:30-PROJET2025-61-Semaine-24,61,TCA73965,43.68310546875,7.217813491821289,224,1052,1757440787
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115157,43.67687225341797,7.228180408477783,196,2832,1757437845
5838463-52_R_5_5202_18:15-PROJET2025-52-Semaine-20,52,TCA115114,43.711002349853516,7.195981025695801,262,1235,1757436526
6365986-20_A_50_2007_19:55-SETP2025-20-Semaine-42,20,RLA316,43.6633186340332,7.197018146514893,240,5246,1757440787
6368786-09_A_50_0907_19:34-PROJET2025-09-Semaine-35,09,TCA108952,43.66008377075195,7.150126934051514,59,4083,1757440787
6414777-34_A_26_3401_20:15-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69254684448242,7.229499340057373,64,270,1757440786
6327152-17_A_50_1707_19:26-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.692535400390625,7.199756145477295,246,2816,1757440786
6416308-51_R_99_5103_17:46-PROJET2025-51-Semaine-10,51,TCA117297,43.676353454589844,7.227856636047363,45,2832,1757436487
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA73926,43.731040954589844,7.287038803100586,22,1227,1757440787
6424182-16_R_97_1603_19:33-SETP2025-16-Semaine-35,16,RLA167,43.7241096496582,7.273583889007568,223,243,1757440786
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.74812316894531,7.290134429931641,186,7238,1757440786
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,71,TCA117299,43.708412170410156,7.245541572570801,182,1288,1757440787
6409657-57_A_50_5709_19:45-SETP2025-57-Semaine-06,57,RLA606,43.6987419128418,7.284395694732666,278,463,1757440787
6261666-73_R_95_7302_19:41-PROJET2025-73-Semaine-16,73,PDV70,43.682621002197266,7.186513423919678,22,5025,1757440787
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,20,RLA338,43.66703414916992,7.207183361053467,65,2971,1757440787
6327154-17_A_50_1706_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.67637252807617,7.227833271026611,195,2712,1757440786
5838824-22_A_45_2209_20:00-PROJET2025-22-Semaine-20,22,PDV94,43.67638397216797,7.198906898498535,338,2852,1757440787
6102513-63_A_48_6303_19:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.751068115234375,7.246110439300537,184,1173,1757440786
6368804-09_A_49_0906_19:32-PROJET2025-09-Semaine-35,09,TCA74758,43.65907669067383,7.163532257080078,80,4101,1757440787
6428361-60_A_50_6001_20:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.692325592041016,7.244174480438232,164,2997,1757440787
6428453-61_R_99_6103_16:20-PROJET2025-61-Semaine-24,61,TCA73931,43.73134231567383,7.287881374359131,237,177,1757429815
6253025-14_A_50_1405_19:45-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71466827392578,7.28425931930542,184,557,1757440787
6369837-49_R_98_4901_18:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.7291259765625,7.168928623199463,338,3049,1757436814
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,15,RLA334,43.691646575927734,7.332846641540527,348,8148,1757440787
4669736-62_R_98_6206_20:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.765647888183594,7.223629474639893,113,6033,1757440786
6365990-20_R_99_2006_20:00-SETP2025-20-Semaine-42,20,RLA332,43.687034606933594,7.180937767028809,250,5059,1757440787
6413138-38_R_99_3801_20:00-SETP2025-38-Semaine-41,38,RLA36,43.7012825012207,7.274785995483398,298,2651,1757440786
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,18,RLA604,43.72524642944336,7.248940944671631,73,1249,1757440786
6409660-57_R_99_5712_19:30-SETP2025-57-Semaine-06,57,RLA621,43.698333740234375,7.270417213439941,155,14,1757440787
6409661-57_R_99_5706_20:00-SETP2025-57-Semaine-06,57,RLA622,43.72981643676758,7.2483978271484375,184,2826,1757440787
6355851-18_A_50_1806_19:52-SETP2025-18-Semaine-39,18,RLA607,43.709716796875,7.287851333618164,6,55,1757440786
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,51,TCA115117,43.682708740234375,7.211997985839844,327,930,1757440787
6414504-07_R_97_0703_20:05-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.699039459228516,7.285213470458984,353,701,1757440787
5838896-22_R_95_2210_18:50-PROJET2025-22-Semaine-20,22,PDV110805,43.67671585083008,7.19968843460083,334,2852,1757440787
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.70547103881836,7.291284561157227,27,118,1757440787
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA117300,43.73143005371094,7.286831855773926,247,568,1757438308
6366006-20_A_50_2002_19:40-SETP2025-20-Semaine-42,20,RLA335,43.67424774169922,7.189563274383545,334,5069,1757440787
6253086-14_R_99_1402_20:00-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.70849609375,7.285672664642334,194,2688,1757440787
6428488-61_R_99_6105_20:00-PROJET2025-61-Semaine-24,61,TCA108189,43.69222640991211,7.244602203369141,345,2829,1757440787
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,15,RLA318,43.7024040222168,7.325039863586426,317,8001,1757440787
6368893-09_R_98_0908_19:45-PROJET2025-09-Semaine-35,09,TCA109468,43.6606559753418,7.15520715713501,332,4138,1757440787
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,51,TCA73914,43.689022064208984,7.222508907318115,246,533,1757440787
6416499-33_R_99_3305_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.69187545776367,7.3003621101379395,351,949,1757440786
6252949-14_A_50_1406_20:05-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74843215942383,7.320826053619385,153,7233,1757440787
6420024-35_R_99_3503_20:00-SETP2025-35-Semaine-35,35,RLA131,43.727779388427734,7.251937389373779,339,1427,1757440787
