trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.73298645019531,7.292590618133545,82,7162,1757441027
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,69,PDV91,43.77341079711914,7.199044704437256,185,21595,1757441027
6428331-60_A_50_6003_19:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.71214294433594,7.221158981323242,328,1121,1757441027
6428478-61_A_50_6102_19:30-PROJET2025-61-Semaine-24,61,TCA73965,43.68785095214844,7.212277412414551,2,366,1757441027
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115157,43.67687225341797,7.228180408477783,196,2832,1757437845
5838463-52_R_5_5202_18:15-PROJET2025-52-Semaine-20,52,TCA115114,43.711002349853516,7.195981025695801,262,1235,1757436526
6365986-20_A_50_2007_19:55-SETP2025-20-Semaine-42,20,RLA316,43.659523010253906,7.19523811340332,342,5054,1757441027
6368786-09_A_50_0907_19:34-PROJET2025-09-Semaine-35,09,TCA108952,43.66294479370117,7.153101921081543,160,4137,1757441027
6414777-34_A_26_3401_20:15-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69254684448242,7.229499340057373,64,270,1757441027
6327171-17_R_99_1707_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.69111633300781,7.1945109367370605,347,2816,1757441027
6416308-51_R_99_5103_17:46-PROJET2025-51-Semaine-10,51,TCA117297,43.676353454589844,7.227856636047363,45,2832,1757436487
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,16,RLA167,43.723106384277344,7.275745391845703,10,201,1757441027
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.74979782104492,7.283957481384277,273,7045,1757441027
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,71,TCA117299,43.705081939697266,7.247257232666016,188,1572,1757441027
6409657-57_A_50_5709_19:45-SETP2025-57-Semaine-06,57,RLA606,43.70119094848633,7.277760028839111,206,873,1757441027
6261666-73_R_95_7302_19:41-PROJET2025-73-Semaine-16,73,PDV70,43.69912338256836,7.181522846221924,337,5010,1757441027
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,20,RLA338,43.6691780090332,7.210518836975098,241,2962,1757441027
6327154-17_A_50_1706_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.6763801574707,7.227821350097656,195,2712,1757441027
5838824-22_A_45_2209_20:00-PROJET2025-22-Semaine-20,22,PDV94,43.680545806884766,7.1994476318359375,337,1277,1757441027
6102513-63_A_48_6303_19:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73841857910156,7.255251407623291,48,590,1757441027
6368804-09_A_49_0906_19:32-PROJET2025-09-Semaine-35,09,TCA74758,43.66024398803711,7.180037021636963,98,5138,1757441027
6428361-60_A_50_6001_20:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.692317962646484,7.244149208068848,164,2997,1757441027
6428453-61_R_99_6103_16:20-PROJET2025-61-Semaine-24,61,TCA73931,43.73134231567383,7.287881374359131,237,177,1757429815
6253025-14_A_50_1405_19:45-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71131134033203,7.288057804107666,190,67,1757441027
6369837-49_R_98_4901_18:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.7291259765625,7.168928623199463,338,3049,1757436814
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,15,RLA334,43.691646575927734,7.332859039306641,348,8148,1757441027
4669736-62_R_98_6206_20:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.75215530395508,7.2171630859375,215,6052,1757441027
6365990-20_R_99_2006_20:00-SETP2025-20-Semaine-42,20,RLA332,43.67421340942383,7.189598083496094,152,5070,1757441027
