trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6355779-18_R_99_1801_10:09-SETP2025-18-Semaine-39,18,RLA361,43.71855545043945,7.294266223907471,153,1494,1757407039
6368842-09_A_50_0903_10:03-PROJET2025-09-Semaine-35,09,TCA107747,43.663265228271484,7.152976036071777,160,4137,1757406828
6429313-15_A_50_1504_10:40-SETP2025-15-Semaine-11,15,RLA317,43.70063781738281,7.2768988609313965,293,2581,1757407041
5925309-54_R_98_5403_10:39-PROJET2025-54-Semaine-17,54,TCA106737,43.74974060058594,7.144700050354004,128,3119,1757407041
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.708553314208984,7.286261081695557,309,2686,1757407039
6414233-07_R_97_0706_10:12-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.7359504699707,7.304471492767334,46,570,1757407039
6446455-05_A_99_0508_10:46-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.70056915283203,7.269068717956543,165,1434,1757407041
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355780-18_R_99_1807_10:27-SETP2025-18-Semaine-39,18,RLA616,43.72650146484375,7.270730495452881,62,56,1757407039
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
4542680-44_A_50_4401_10:35-RESEAU2023-44-Semaine-89,44,TCA108034,43.66461181640625,7.150740146636963,253,4145,1757407041
6419988-35_R_99_3501_10:21-SETP2025-35-Semaine-35,35,RLA133,43.750484466552734,7.273404121398926,297,6042,1757407039
5759384-NVN2_A_50_NVN201_10:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.7308349609375,7.130258083343506,326,3131,1757407041
6409602-57_R_99_5708_10:25-SETP2025-57-Semaine-06,57,RLA619,43.71956253051758,7.25191068649292,145,326,1757407039
6077766-58_A_50_5802_10:11-PROJET2025-58-Semaine-06,58,TCA106085,43.671756744384766,7.163175582885742,143,4042,1757407039
6355821-18_A_50_1805_10:18-SETP2025-18-Semaine-39,18,RLA609,43.72303009033203,7.289582252502441,277,27,1757407039
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,76,TCA73900,43.79426956176758,7.230759143829346,253,6101,1757407039
4669790-62_R_99_6206_10:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.72904586791992,7.217758655548096,189,489,1757407041
6414212-07_A_49_0704_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.72184753417969,7.283864974975586,188,1302,1757407039
6409574-57_A_50_5713_10:15-SETP2025-57-Semaine-06,57,RLA605,43.699581146240234,7.271938800811768,339,15,1757407039
6102487-63_A_48_6302_10:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74021530151367,7.237337589263916,33,820,1757407039
5203681-68_A_50_6802_10:05-PROJET2024-68-Semaine-15,68,PDV97,43.76667404174805,7.200613975524902,128,21506,1757407041
6365936-20_A_50_2007_10:24-SETP2025-20-Semaine-42,20,RLA327,43.663063049316406,7.195708274841309,69,5250,1757407039
6368880-09_R_98_0902_10:10-PROJET2025-09-Semaine-35,09,TCA107746,43.6590461730957,7.148525238037109,214,4304,1757406828
4350562-40_R_99_4001_10:10-RESEAU2023-40-Semaine-04,40,TCA115742,43.723365783691406,7.28328275680542,91,2821,1757405985
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.71607971191406,7.274537086486816,192,1270,1757407039
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.7320671081543,7.271543502807617,179,1342,1757407039
6416024-21_R_99_2103_09:48-SETP2025-21-Semaine-40,21,RLA342,43.667083740234375,7.207360744476318,64,2971,1757407041
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.72236251831055,7.291893005371094,2,775,1757407039
6368860-09_R_99_0904_09:55-PROJET2025-09-Semaine-35,09,TCA108951,43.6649055480957,7.127402305603027,178,4272,1757406828
6327118-17_A_50_1704_10:10-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69033432006836,7.195136547088623,230,2816,1757407039
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.725215911865234,7.2488017082214355,56,1249,1757407039
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115156,43.67683029174805,7.228090286254883,18,2832,1757407041
6416279-51_R_98_5103_10:21-PROJET2025-51-Semaine-10,51,TCA115159,43.68988800048828,7.216202259063721,136,805,1757407041
6414209-07_A_49_0709_09:57-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.7010498046875,7.286879062652588,187,703,1757407039
6414231-07_R_97_0710_09:55-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.711036682128906,7.288111686706543,9,55,1757407039
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,30,RLA135,43.70405578613281,7.290098190307617,26,2827,1757407039
6446499-05_A_99_0505_10:27-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.705142974853516,7.272105693817139,283,321,1757407041
6429279-15_A_50_1502_09:52-SETP2025-15-Semaine-11,15,RLA336,43.688438415527344,7.332653045654297,74,8148,1757407041
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,70,RLA323,43.70429992675781,7.250664710998535,176,1315,1757407041
6446463-05_A_98_0507_10:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.7196159362793,7.273521423339844,30,44,1757407041
6412121-37_A_50_3701_10:30-SETP2025-37-Semaine-37,37,RLA20,43.705467224121094,7.278092384338379,168,1488,1757407030
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.692596435546875,7.244368553161621,333,2828,1757407041
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.6922721862793,7.244630336761475,335,2829,1757407039
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.700199127197266,7.269277095794678,160,1434,1757407041
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.697845458984375,7.326359748840332,336,8144,1757407041
5203677-68_A_50_6801_10:26-PROJET2024-68-Semaine-15,68,PDV20,43.773834228515625,7.1927337646484375,258,21642,1757407041
