trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6416478-33_R_99_3302_16:15-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70725631713867,7.276635646820068,328,915,1757429872
4669822-62_A_48_6201_16:45-RESEAU2023-62-Semaine-17,62,TCA73927,43.719600677490234,7.2177581787109375,336,623,1757429872
5925323-54_A_50_5401_16:34-PROJET2025-54-Semaine-17,54,TCA73916,43.68980026245117,7.176259517669678,340,5083,1757429872
6369761-42_R_94_4203_16:40-PROJET2025-42-Semaine-83,42,TCA108191,43.66217041015625,7.1822381019592285,241,5153,1757429872
6414781-34_A_9_3402_16:50-PROJET2025-34-L-Ma-J-V-20,34,TCA73968,43.6905517578125,7.223540306091309,306,871,1757429872
6403281-36_A_49_3603_16:45-SETP2025-36-Semaine-33,36,RLA13,43.727455139160156,7.261580944061279,343,508,1757429872
6446589-05_R_49_0502_17:05-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.741703033447266,7.277210235595703,158,1143,1757429872
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.707393646240234,7.270112037658691,192,322,1757429872
6368791-09_R_98_0905_17:10-PROJET2025-09-Semaine-35,09,TCA109585,43.66900634765625,7.210046768188477,240,2967,1757429872
6355840-18_A_50_1803_16:02-SETP2025-18-Semaine-39,18,RLA612,43.726837158203125,7.271774768829346,8,823,1757429872
6253034-14_A_50_1408_16:26-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.70881271362305,7.287646770477295,191,2688,1757429872
6409640-57_R_99_5710_16:30-SETP2025-57-Semaine-06,57,RLA623,43.703067779541016,7.256150245666504,180,1297,1757429872
5097933-69_A_46_6901_16:40-PROJET2023-69-Semaine-15,69,PDV91,43.77774429321289,7.201875686645508,30,21520,1757429872
4519032-CN_R_99_CN02_16:50-RESEAU2023-CN-Semaine-07,CN,TCA111544,43.682350158691406,7.198922157287598,193,203,1757429872
6428325-60_A_50_6003_16:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.6951904296875,7.240674018859863,344,1118,1757429872
6428456-61_A_50_6102_16:10-PROJET2025-61-Semaine-24,61,TCA73965,43.695518493652344,7.235730171203613,119,145,1757429872
6472711-50_A_50_5002_16:25-PROJET2025-50-Semaine-08,50,TCA115157,43.68254852294922,7.203120708465576,162,916,1757429872
6218536-84_A_46_8403_16:20-PROJET2025-84-Semaine-04,84,SUM1756,43.70305633544922,7.329896926879883,48,8003,1757429872
6218564-84_R_95_8401_16:35-PROJET2025-84-Semaine-04,84,SUM1749,43.7086067199707,7.3035454750061035,35,8094,1757429872
6410641-64_R_99_6402_16:34-SETP2025-64-Semaine-37,64,RLA132,43.70268249511719,7.25468111038208,89,1318,1757429872
5838889-22_R_95_2212_16:30-PROJET2025-22-Semaine-20,22,PDV110806,43.67790985107422,7.200694561004639,157,2852,1757429872
6366075-20_R_99_2007_16:14-SETP2025-20-Semaine-42,20,RLA316,43.65923309326172,7.195315837860107,353,5054,1757428240
6368790-09_R_98_0907_16:40-PROJET2025-09-Semaine-35,09,TCA108952,43.6595458984375,7.168853282928467,262,4098,1757429872
6420037-77_A_50_7701_16:45-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.78655242919922,7.183304786682129,205,21508,1757429872
6414757-34_A_31_3401_16:57-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69248580932617,7.229433059692383,81,270,1757429872
6327203-17_R_99_1707_16:49-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68254470825195,7.203182697296143,159,916,1757429872
