trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
5340991-72_R_98_7201_11:40-PROJET2024-72-Semaine-74,72,TCA115742,43.71287536621094,7.258805751800537,177,923,1757411485
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.72246551513672,7.272255897521973,192,243,1757411484
6252429-11_R_98_1104_11:25-SETP2025-11-Semaine-37,11,RLA370,43.711669921875,7.264529705047607,340,921,1757411484
6416028-21_R_99_2103_11:44-SETP2025-21-Semaine-40,21,RLA342,43.66704177856445,7.141594886779785,175,4069,1757411485
6414271-07_R_97_0711_11:54-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.699058532714844,7.284978866577148,3,701,1757411485
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.659244537353516,7.165691375732422,88,4101,1757410683
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.678001403808594,7.205531120300293,249,2743,1757411484
6355825-18_A_50_1804_11:39-SETP2025-18-Semaine-39,18,RLA617,43.72299575805664,7.289927959442139,282,27,1757411485
6472660-50_A_50_5001_12:00-PROJET2025-50-Semaine-08,50,TCA115156,43.67689895629883,7.228207111358643,9,2832,1757411484
6416282-51_R_99_5103_11:34-PROJET2025-51-Semaine-10,51,TCA115159,43.6944580078125,7.208950996398926,255,972,1757411484
6414242-07_A_49_0709_11:27-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.7186279296875,7.282604694366455,218,1073,1757411485
6414268-07_R_97_0710_11:26-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.730533599853516,7.285497188568115,80,466,1757411485
6369685-30_A_50_3001_11:52-SETP2025-30-Semaine-32,30,RLA135,43.708518981933594,7.28568696975708,197,2685,1757411485
6446523-05_A_99_0505_11:38-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.705299377441406,7.271819114685059,288,1159,1757411484
6429315-15_A_50_1502_11:28-SETP2025-15-Semaine-11,15,RLA336,43.689056396484375,7.307092666625977,8,788,1757411485
6411439-70_A_50_7002_11:30-SETP2025-70-Semaine-35,70,RLA323,43.70647430419922,7.2685651779174805,67,1124,1757411484
6446548-05_A_98_0507_11:29-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.708473205566406,7.271732807159424,340,965,1757411484
6412123-37_A_50_3701_11:36-SETP2025-37-Semaine-37,37,RLA20,43.709293365478516,7.267197608947754,212,1251,1757411485
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.746177673339844,7.216063499450684,214,1414,1757411485
6428426-61_A_50_6104_11:30-PROJET2025-61-Semaine-24,61,TCA73970,43.693389892578125,7.210511684417725,354,262,1757411484
6446526-05_A_98_0509_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.69898223876953,7.2723283767700195,64,14,1757411484
