trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6105164-76_A_50_7602_13:05-PROJET2025-76-Semaine-89,76,TCA73900,43.818511962890625,7.238192558288574,89,6073,1757418077
6414255-07_A_49_0704_13:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.7230339050293,7.284177303314209,189,1302,1757418077
6409615-57_R_99_5713_13:40-SETP2025-57-Semaine-06,57,RLA605,43.73162841796875,7.25002384185791,338,800,1757418077
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.713722229003906,7.247476577758789,307,1142,1757418077
5203713-68_R_99_6802_13:30-PROJET2024-68-Semaine-15,68,PDV97,43.77619552612305,7.212581634521484,203,21278,1757418077
6414282-07_R_97_0708_13:31-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.709598541259766,7.287879467010498,6,1250,1757418077
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.66006088256836,7.188264846801758,76,5221,1757418077
5340966-72_A_50_7201_13:40-PROJET2024-72-Semaine-74,72,TCA115742,43.709571838378906,7.254981994628906,280,159,1757418077
6416435-33_A_50_3301_13:30-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.704872131347656,7.28035831451416,208,148,1757418077
6252485-11_A_49_1104_13:46-SETP2025-11-Semaine-37,11,RLA370,43.73274230957031,7.269456386566162,344,109,1757418077
6416032-21_R_99_2103_13:34-SETP2025-21-Semaine-40,21,RLA342,43.66195297241211,7.14909553527832,142,4010,1757418077
6414281-07_R_97_0711_13:23-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.719478607177734,7.286147594451904,48,249,1757418077
6368868-09_R_99_0904_13:55-PROJET2025-09-Semaine-35,09,TCA108951,43.669227600097656,7.210137844085693,144,2968,1757418077
6327183-17_R_99_1704_13:23-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.675628662109375,7.220714092254639,353,778,1757418077
6355831-18_A_50_1804_13:25-SETP2025-18-Semaine-39,18,RLA617,43.72311782836914,7.288271427154541,276,276,1757418077
6472663-50_R_99_5001_13:48-PROJET2025-50-Semaine-08,50,TCA115156,43.67573165893555,7.199007987976074,97,2853,1757418077
6416298-51_A_49_5103_13:25-PROJET2025-51-Semaine-10,51,TCA115159,43.69154739379883,7.20965576171875,324,971,1757418077
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69888687133789,7.286182880401611,194,703,1757418077
6414256-07_A_49_0710_13:31-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.73484420776367,7.296607971191406,162,868,1757418077
6369725-30_R_99_3001_13:30-SETP2025-30-Semaine-32,30,RLA135,43.69683074951172,7.289158821105957,130,497,1757418077
6446510-05_R_50_0505_13:28-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.714664459228516,7.2717604637146,185,378,1757418077
6429324-15_R_99_1502_13:53-SETP2025-15-Semaine-11,15,RLA336,43.703102111816406,7.329838275909424,46,8148,1757418077
6411443-70_A_50_7002_13:30-SETP2025-70-Semaine-35,70,RLA323,43.6995735168457,7.254425048828125,89,442,1757418077
6446544-05_A_98_0507_13:46-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70057678222656,7.269118785858154,153,1434,1757418077
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,37,RLA20,43.70589828491211,7.28977632522583,335,2827,1757418077
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.701942443847656,7.222567558288574,138,670,1757418077
6428438-61_A_50_6104_13:10-PROJET2025-61-Semaine-24,61,TCA73970,43.696372985839844,7.233731746673584,120,1162,1757418077
6446513-05_R_49_0509_13:33-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.726383209228516,7.275592803955078,188,199,1757418077
6429272-15_R_99_1507_13:42-SETP2025-15-Semaine-11,15,RLA329,43.704586029052734,7.332906723022461,42,8148,1757418077
6414257-07_A_49_0702_13:41-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73971939086914,7.306632041931152,223,1593,1757418077
6416436-33_A_50_3303_13:48-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.722652435302734,7.272356986999512,205,243,1757418077
6368887-09_R_98_0901_13:40-PROJET2025-09-Semaine-35,09,TCA108671,43.66928482055664,7.210514068603516,132,2967,1757418077
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,32,RLA340,43.676570892333984,7.227996826171875,21,2831,1757418077
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.66265106201172,7.149195671081543,300,4054,1757418077
