trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6102525-63_A_48_6302_20:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.71145248413086,7.261085033416748,167,1422,1757441868
5341009-72_R_98_7201_19:45-PROJET2024-72-Semaine-74,72,TCA115742,43.71630096435547,7.252774238586426,134,2820,1757441868
6416500-33_R_99_3301_20:20-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.691925048828125,7.300390720367432,336,949,1757441869
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,21,RLA342,43.670040130615234,7.150637149810791,348,4113,1757441869
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,20,RLA321,43.66413116455078,7.1967549324035645,353,5250,1757441869
6368796-09_R_99_0904_20:00-PROJET2025-09-Semaine-35,09,TCA108951,43.65911102294922,7.147995948791504,287,4304,1757441868
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67705535888672,7.228293418884277,21,2712,1757441867
6472673-50_R_99_5001_20:00-PROJET2025-50-Semaine-08,50,TCA115156,43.68825149536133,7.217770576477051,301,1314,1757441869
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,50,TCA115159,43.689327239990234,7.214670658111572,251,950,1757441869
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.716583251953125,7.281619548797607,115,1073,1757441867
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.7188720703125,7.272732734680176,40,1355,1757441869
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,57,RLA608,43.69939422607422,7.276495456695557,204,2656,1757441867
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,15,RLA336,43.691627502441406,7.332907199859619,347,8148,1757441868
6411457-70_A_50_7002_20:25-SETP2025-70-Semaine-35,70,RLA323,43.7201042175293,7.242570400238037,142,160,1757441868
6446612-05_R_49_0507_20:12-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.7254524230957,7.2751383781433105,210,199,1757441869
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,62,TCA73923,43.790775299072266,7.2432637214660645,349,6164,1757441868
6428483-61_A_50_6104_19:50-PROJET2025-61-Semaine-24,61,TCA73970,43.708072662353516,7.2158026695251465,38,1225,1757441867
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,68,PDV20,43.76399612426758,7.205291748046875,10,21736,1757441868
6257318-59_A_45_5903_19:50-PROJET2025-59-Semaine-26,59,PDV107,43.78553009033203,7.217324733734131,347,6009,1757441868
6416494-33_A_50_3303_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70024871826172,7.296184539794922,21,429,1757441869
6402590-32_A_48_3202_20:25-SETP2025-32-Semaine-34,32,RLA324,43.67656326293945,7.228021144866943,22,2831,1757441868
6368770-09_A_50_0901_20:30-PROJET2025-09-Semaine-35,09,TCA108671,43.722694396972656,7.107269287109375,23,3146,1757441868
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,32,RLA340,43.68079376220703,7.207412242889404,114,198,1757441868
6416045-21_R_99_2104_20:27-SETP2025-21-Semaine-40,21,RLA328,43.6698112487793,7.12611722946167,158,4283,1757441869
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,42,TCA108192,43.685394287109375,7.149416446685791,49,4056,1757441867
6252518-11_A_50_1101_20:20-SETP2025-11-Semaine-37,11,RLA373,43.7326545715332,7.2710280418396,143,1342,1757441867
6416016-21_A_50_2102_20:00-SETP2025-21-Semaine-40,21,RLA311,43.66569900512695,7.174291133880615,253,4089,1757441869
4669746-62_A_48_6201_19:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692562103271484,7.24436616897583,338,2828,1757441868
5925337-54_A_50_5401_19:47-PROJET2025-54-Semaine-17,54,TCA73916,43.73607635498047,7.150458335876465,319,3069,1757441868
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,85,SUM1757,43.73899841308594,7.32058572769165,223,7022,1757438655
6428486-61_A_50_6101_20:10-PROJET2025-61-Semaine-24,61,TCA73968,43.6787109375,7.2279438972473145,216,602,1757441867
6403269-36_A_49_3603_19:00-SETP2025-36-Semaine-33,36,RLA13,43.73240661621094,7.28530216217041,178,2826,1757438885
6446626-05_A_99_0502_20:16-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.69860076904297,7.271182537078857,89,14,1757441869
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,09,TCA109585,43.66497802734375,7.127419948577881,242,4269,1757441868
6410651-64_R_99_6403_20:05-SETP2025-64-Semaine-37,64,RLA134,43.70104217529297,7.246634483337402,166,104,1757441866
6252982-14_A_50_1408_20:30-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.7486457824707,7.318840980529785,36,7233,1757441868
6428379-60_R_99_6003_20:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.7082405090332,7.212337017059326,4,300,1757441867
6428478-61_A_50_6102_19:30-PROJET2025-61-Semaine-24,61,TCA73965,43.717262268066406,7.218616962432861,181,611,1757441867
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115157,43.67687225341797,7.228180408477783,196,2832,1757437845
5838463-52_R_5_5202_18:15-PROJET2025-52-Semaine-20,52,TCA115114,43.711002349853516,7.195981025695801,262,1235,1757436526
6365986-20_A_50_2007_19:55-SETP2025-20-Semaine-42,20,RLA316,43.68413162231445,7.185617923736572,338,5046,1757441869
6368786-09_A_50_0907_19:34-PROJET2025-09-Semaine-35,09,TCA108952,43.66844177246094,7.211134910583496,59,2971,1757441868
6414777-34_A_26_3401_20:15-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68836975097656,7.236045837402344,137,399,1757441868
6327171-17_R_99_1707_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.682701110839844,7.203094959259033,163,916,1757441867
6416308-51_R_99_5103_17:46-PROJET2025-51-Semaine-10,51,TCA117297,43.676353454589844,7.227856636047363,45,2832,1757436487
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,16,RLA167,43.72685241699219,7.245903491973877,311,573,1757441868
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.7488899230957,7.284585475921631,135,7045,1757441869
6409657-57_A_50_5709_19:45-SETP2025-57-Semaine-06,57,RLA606,43.7039909362793,7.2618088722229,239,1092,1757441867
6261666-73_R_95_7302_19:41-PROJET2025-73-Semaine-16,73,PDV70,43.766639709472656,7.200810432434082,287,21231,1757441867
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,20,RLA338,43.6690788269043,7.209592819213867,61,5246,1757441869
6327154-17_A_50_1706_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.68319320678711,7.222935676574707,237,40,1757441867
5838824-22_A_45_2209_20:00-PROJET2025-22-Semaine-20,22,PDV94,43.755096435546875,7.190924644470215,28,21736,1757441867
6428361-60_A_50_6001_20:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.695430755615234,7.2401204109191895,204,154,1757441867
6428453-61_R_99_6103_16:20-PROJET2025-61-Semaine-24,61,TCA73931,43.73134231567383,7.287881374359131,237,177,1757429815
6253014-14_R_99_1405_20:15-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71120071411133,7.288148880004883,10,55,1757441868
6369837-49_R_98_4901_18:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.7291259765625,7.168928623199463,338,3049,1757436814
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,15,RLA334,43.70589828491211,7.309676647186279,254,8072,1757441868
4669825-62_A_46_6206_20:40-RESEAU2023-62-Semaine-17,62,TCA108188,43.69233703613281,7.244287490844727,163,2828,1757441868
6365990-20_R_99_2006_20:00-SETP2025-20-Semaine-42,20,RLA332,43.66914367675781,7.211174011230469,355,2971,1757441869
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,18,RLA604,43.713863372802734,7.276322364807129,133,835,1757441867
6409675-57_A_50_5712_20:40-SETP2025-57-Semaine-06,57,RLA621,43.705291748046875,7.289892196655273,292,1150,1757441867
6409661-57_R_99_5706_20:00-SETP2025-57-Semaine-06,57,RLA622,43.70720291137695,7.256097793579102,182,1349,1757441867
6355851-18_A_50_1806_19:52-SETP2025-18-Semaine-39,18,RLA607,43.713836669921875,7.276792049407959,242,1271,1757441867
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,51,TCA115117,43.67924118041992,7.228678226470947,203,602,1757441868
6414504-07_R_97_0703_20:05-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71511459350586,7.289374351501465,16,2766,1757441867
5838896-22_R_95_2210_18:50-PROJET2025-22-Semaine-20,22,PDV110805,43.67669677734375,7.199699401855469,334,2852,1757441867
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.73117446899414,7.286688327789307,349,466,1757441867
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA117300,43.73143005371094,7.286831855773926,247,568,1757438308
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,20,RLA335,43.68268966674805,7.185649394989014,103,5131,1757441869
6253086-14_R_99_1402_20:00-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.73405838012695,7.301296234130859,80,7154,1757441868
6424118-16_R_96_1602_20:15-SETP2025-16-Semaine-35,16,RLA160,43.716529846191406,7.261401176452637,178,1442,1757441868
6428488-61_R_99_6105_20:00-PROJET2025-61-Semaine-24,61,TCA108189,43.694786071777344,7.210291385650635,217,261,1757441867
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,15,RLA318,43.70116424560547,7.277720928192139,207,2581,1757441868
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,51,TCA73914,43.68107604980469,7.1992011070251465,342,2832,1757441868
6416499-33_R_99_3305_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.701290130615234,7.279121398925781,9,88,1757441869
6252949-14_A_50_1406_20:05-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.72491455078125,7.289064884185791,127,25,1757441868
6420024-35_R_99_3503_20:00-SETP2025-35-Semaine-35,35,RLA131,43.748043060302734,7.263960838317871,198,6095,1757441867
6410657-64_A_50_6401_20:00-SETP2025-64-Semaine-37,64,RLA102,43.70416259765625,7.244232654571533,36,1006,1757441866
6424176-16_A_46_1604_20:15-SETP2025-16-Semaine-35,16,RLA125,43.7249870300293,7.27512788772583,345,376,1757441868
6414356-07_A_49_0707_19:45-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70074462890625,7.286856174468994,196,703,1757441867
6429269-15_A_50_1503_20:00-SETP2025-15-Semaine-11,15,RLA326,43.68805694580078,7.306595325469971,25,788,1757441868
5422196-75_A_49_7502_19:10-PROJET2024-75-Semaine-86-1101100,75,TCA73928,43.7221565246582,7.227128505706787,140,503,1757439481
5838836-22_R_95_2207_20:05-PROJET2025-22-Semaine-20,22,PDV86,43.72665786743164,7.181298732757568,175,2994,1757441867
6409663-57_R_99_5704_20:20-SETP2025-57-Semaine-06,57,RLA610,43.72972106933594,7.248105049133301,295,2826,1757441867
6416043-21_R_99_2106_19:20-SETP2025-21-Semaine-40,21,RLA313,43.71142578125,7.284239768981934,359,2971,1757441869
6428333-60_A_50_6002_20:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69239807128906,7.244130611419678,161,2997,1757441867
6409674-57_A_50_5701_20:20-SETP2025-57-Semaine-06,57,RLA618,43.70528793334961,7.289730548858643,297,1150,1757441867
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,22,PDV110809,43.69749069213867,7.1907057762146,338,2994,1757441867
