trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6355808-18_R_99_1807_19:40-SETP2025-18-Semaine-39,18,RLA616,43.717491149902344,7.290894031524658,279,1506,1757441627
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,44,TCA108034,43.664894104003906,7.1513566970825195,161,4145,1757441627
6420022-35_R_99_3501_19:20-SETP2025-35-Semaine-35,35,RLA133,43.7486572265625,7.317834854125977,25,2686,1757441627
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,58,TCA106085,43.66547775268555,7.170029640197754,249,4234,1757441627
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,18,RLA609,43.72555160522461,7.254754066467285,259,937,1757441627
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,05,RLA354,43.732139587402344,7.275824546813965,23,1519,1757441627
6105157-76_R_98_7602_19:50-PROJET2025-76-Semaine-89,76,TCA73900,43.73722839355469,7.2621355056762695,151,414,1757441627
4669734-62_A_48_6202_20:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.73308181762695,7.216651916503906,219,1618,1757441627
6102525-63_A_48_6302_20:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.711544036865234,7.261066913604736,167,1422,1757441627
5341009-72_R_98_7201_19:45-PROJET2024-72-Semaine-74,72,TCA115742,43.71499252319336,7.250962257385254,2,364,1757441627
6416500-33_R_99_3301_20:20-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.69190979003906,7.300352573394775,336,949,1757441627
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,21,RLA342,43.66010665893555,7.1502156257629395,55,4084,1757441627
6365976-20_A_50_2004_20:10-SETP2025-20-Semaine-42,20,RLA321,43.65949630737305,7.192244529724121,243,5054,1757441627
6368796-09_R_99_0904_20:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66390609741211,7.154549598693848,357,4144,1757441627
6327155-17_A_50_1704_20:40-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67705535888672,7.228293418884277,21,2712,1757441627
6472673-50_R_99_5001_20:00-PROJET2025-50-Semaine-08,50,TCA115156,43.68887710571289,7.213072776794434,97,667,1757441627
6472717-50_A_50_5002_20:10-PROJET2025-50-Semaine-08,50,TCA115159,43.684818267822266,7.226383209228516,297,255,1757441627
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.7231330871582,7.284209728240967,200,275,1757441627
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.707984924316406,7.270950794219971,79,965,1757441627
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,57,RLA608,43.699283599853516,7.283132553100586,316,463,1757441627
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,15,RLA336,43.691646575927734,7.332883358001709,347,8148,1757441627
6411429-70_R_99_7002_20:00-SETP2025-70-Semaine-35,70,RLA323,43.71159744262695,7.248386859893799,323,1055,1757441627
6446612-05_R_49_0507_20:12-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.73681640625,7.279082298278809,149,740,1757441627
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,62,TCA73923,43.79075622558594,7.243287086486816,349,6164,1757441627
6428483-61_A_50_6104_19:50-PROJET2025-61-Semaine-24,61,TCA73970,43.700626373291016,7.207677841186523,343,1291,1757441627
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,68,PDV20,43.76698303222656,7.200052738189697,126,21209,1757441627
6257318-59_A_45_5903_19:50-PROJET2025-59-Semaine-26,59,PDV107,43.76100540161133,7.202224254608154,37,6019,1757441627
6416494-33_A_50_3303_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70098876953125,7.286340236663818,112,1283,1757441627
6402590-32_A_48_3202_20:25-SETP2025-32-Semaine-34,32,RLA324,43.676551818847656,7.22803258895874,22,2831,1757441627
6368770-09_A_50_0901_20:30-PROJET2025-09-Semaine-35,09,TCA108671,43.722686767578125,7.107243537902832,23,3146,1757441627
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,32,RLA340,43.68081283569336,7.207401275634766,114,198,1757441627
6416045-21_R_99_2104_20:27-SETP2025-21-Semaine-40,21,RLA328,43.6698112487793,7.126092433929443,158,4283,1757441627
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,42,TCA108192,43.685394287109375,7.149416446685791,49,4056,1757441627
6416016-21_A_50_2102_20:00-SETP2025-21-Semaine-40,21,RLA311,43.66572952270508,7.185266017913818,251,5028,1757441627
4669746-62_A_48_6201_19:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692562103271484,7.24436616897583,338,2828,1757441627
5925337-54_A_50_5401_19:47-PROJET2025-54-Semaine-17,54,TCA73916,43.72840881347656,7.169311046600342,340,3049,1757441627
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,85,SUM1757,43.73899841308594,7.32058572769165,223,7022,1757438655
6428486-61_A_50_6101_20:10-PROJET2025-61-Semaine-24,61,TCA73968,43.6786994934082,7.228203773498535,305,602,1757441627
6403269-36_A_49_3603_19:00-SETP2025-36-Semaine-33,36,RLA13,43.73240661621094,7.28530216217041,178,2826,1757438885
6446626-05_A_99_0502_20:16-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.700523376464844,7.269102573394775,155,1434,1757441627
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,09,TCA109585,43.678199768066406,7.127715110778809,211,4273,1757441627
6410651-64_R_99_6403_20:05-SETP2025-64-Semaine-37,64,RLA134,43.70587158203125,7.247079849243164,199,863,1757441627
6252982-14_A_50_1408_20:30-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.74871826171875,7.318846225738525,227,7233,1757441627
6428379-60_R_99_6003_20:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70820617675781,7.212322235107422,4,300,1757441627
6428478-61_A_50_6102_19:30-PROJET2025-61-Semaine-24,61,TCA73965,43.70832824707031,7.215709686279297,345,1225,1757441627
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115157,43.67687225341797,7.228180408477783,196,2832,1757437845
5838463-52_R_5_5202_18:15-PROJET2025-52-Semaine-20,52,TCA115114,43.711002349853516,7.195981025695801,262,1235,1757436526
6365986-20_A_50_2007_19:55-SETP2025-20-Semaine-42,20,RLA316,43.673500061035156,7.190116882324219,340,5069,1757441627
6368786-09_A_50_0907_19:34-PROJET2025-09-Semaine-35,09,TCA108952,43.65989685058594,7.18697452545166,83,5072,1757441627
6414777-34_A_26_3401_20:15-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69258117675781,7.229477405548096,64,270,1757441627
6327171-17_R_99_1707_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.69235610961914,7.199929237365723,168,2653,1757441627
6416308-51_R_99_5103_17:46-PROJET2025-51-Semaine-10,51,TCA117297,43.676353454589844,7.227856636047363,45,2832,1757436487
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,16,RLA167,43.725624084472656,7.255417823791504,266,706,1757441627
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.74890899658203,7.284574508666992,135,7045,1757441627
6409657-57_A_50_5709_19:45-SETP2025-57-Semaine-06,57,RLA606,43.70647430419922,7.266726493835449,244,52,1757441627
6261666-73_R_95_7302_19:41-PROJET2025-73-Semaine-16,73,PDV70,43.7565803527832,7.185861587524414,46,21229,1757441627
6365993-20_A_50_2005_20:25-SETP2025-20-Semaine-42,20,RLA338,43.6690788269043,7.209592819213867,61,5246,1757441627
6327154-17_A_50_1706_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.684993743896484,7.227402210235596,188,473,1757441627
5838824-22_A_45_2209_20:00-PROJET2025-22-Semaine-20,22,PDV94,43.715633392333984,7.182853698730469,356,21736,1757441627
6428361-60_A_50_6001_20:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.6932258605957,7.243980407714844,337,177,1757441627
6428453-61_R_99_6103_16:20-PROJET2025-61-Semaine-24,61,TCA73931,43.73134231567383,7.287881374359131,237,177,1757429815
6253014-14_R_99_1405_20:15-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.70869827270508,7.286197185516357,306,2688,1757441627
6369837-49_R_98_4901_18:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.7291259765625,7.168928623199463,338,3049,1757436814
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,15,RLA334,43.70513153076172,7.326886177062988,190,8127,1757441627
4669736-62_R_98_6206_20:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.701236724853516,7.223583698272705,133,670,1757441627
6365990-20_R_99_2006_20:00-SETP2025-20-Semaine-42,20,RLA332,43.66328430175781,7.197015285491943,60,2971,1757441627
6413138-38_R_99_3801_20:00-SETP2025-38-Semaine-41,38,RLA36,43.695072174072266,7.248551368713379,299,2651,1757441627
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,18,RLA604,43.722740173339844,7.275643825531006,192,1094,1757441627
6409675-57_A_50_5712_20:40-SETP2025-57-Semaine-06,57,RLA621,43.705318450927734,7.289882183074951,292,1150,1757441627
6409661-57_R_99_5706_20:00-SETP2025-57-Semaine-06,57,RLA622,43.71554183959961,7.253748893737793,167,304,1757441627
6355851-18_A_50_1806_19:52-SETP2025-18-Semaine-39,18,RLA607,43.71835708618164,7.281230449676514,189,344,1757441627
6416337-51_R_99_5102_19:50-PROJET2025-51-Semaine-10,51,TCA115117,43.68613815307617,7.2259840965271,215,1570,1757441627
6414504-07_R_97_0703_20:05-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.70833969116211,7.288257598876953,272,1250,1757441627
5838896-22_R_95_2210_18:50-PROJET2025-22-Semaine-20,22,PDV110805,43.67671585083008,7.199700832366943,334,2852,1757441627
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.7243766784668,7.289708137512207,328,775,1757441627
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA117300,43.73143005371094,7.286831855773926,247,568,1757438308
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,20,RLA335,43.68752670288086,7.181482791900635,211,5059,1757441627
6253086-14_R_99_1402_20:00-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.73041915893555,7.284730434417725,79,569,1757441627
6428488-61_R_99_6105_20:00-PROJET2025-61-Semaine-24,61,TCA108189,43.70841979980469,7.215629577636719,170,1409,1757441627
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,15,RLA318,43.698753356933594,7.2843098640441895,280,463,1757441627
6368893-09_R_98_0908_19:45-PROJET2025-09-Semaine-35,09,TCA109468,43.66535949707031,7.128489971160889,312,4272,1757441627
6416322-51_A_49_5103_19:47-PROJET2025-51-Semaine-10,51,TCA73914,43.66944885253906,7.221685886383057,225,2832,1757441627
6416499-33_R_99_3305_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.698856353759766,7.286503314971924,184,703,1757441627
6252949-14_A_50_1406_20:05-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.732574462890625,7.291329860687256,233,134,1757441627
6420024-35_R_99_3503_20:00-SETP2025-35-Semaine-35,35,RLA131,43.75083541870117,7.27139139175415,99,6157,1757441627
6410657-64_A_50_6401_20:00-SETP2025-64-Semaine-37,64,RLA102,43.70044708251953,7.251198768615723,168,252,1757441627
6409656-57_A_50_5705_19:30-SETP2025-57-Semaine-06,57,RLA611,43.73255920410156,7.250229358673096,302,510,1757441627
6424176-16_A_46_1604_20:15-SETP2025-16-Semaine-35,16,RLA125,43.72248840332031,7.272220134735107,198,243,1757441627
6414356-07_A_49_0707_19:45-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70552444458008,7.289673805236816,300,1153,1757441627
6429269-15_A_50_1503_20:00-SETP2025-15-Semaine-11,15,RLA326,43.6917724609375,7.294529914855957,123,768,1757441627
