trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6355776-18_R_99_1805_09:20-SETP2025-18-Semaine-39,18,RLA609,43.72541809082031,7.256297588348389,119,707,1757402538
6105158-76_R_96_7602_09:25-PROJET2025-76-Semaine-89,76,TCA73900,43.78941345214844,7.243498802185059,27,6093,1757402536
4669768-62_A_46_6206_09:15-RESEAU2023-62-Semaine-17,62,TCA73934,43.699764251708984,7.2259840965271,307,671,1757402538
6414216-07_A_49_0704_08:48-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.70245361328125,7.287766933441162,205,87,1757402538
6409597-57_R_99_5713_09:12-SETP2025-57-Semaine-06,57,RLA605,43.72534942626953,7.253210544586182,261,937,1757402538
6102446-63_R_98_6302_09:20-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.73351287841797,7.2537055015563965,33,1206,1757402538
5203676-68_R_99_6802_08:35-PROJET2024-68-Semaine-15,68,PDV97,43.764347076416016,7.204584121704102,127,6020,1757402538
6366078-20_A_49_2007_09:02-SETP2025-20-Semaine-42,20,RLA327,43.69062423706055,7.185484409332275,0,5129,1757402538
6368840-09_A_50_0902_09:00-PROJET2025-09-Semaine-35,09,TCA107746,43.65882110595703,7.147541046142578,110,4010,1757402538
4350577-40_A_50_4001_09:21-RESEAU2023-40-Semaine-04,40,TCA115742,43.72240447998047,7.287099838256836,16,276,1757402538
6416422-33_A_50_3301_09:01-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70322036743164,7.279067039489746,211,148,1757402538
6252513-11_A_49_1104_08:58-SETP2025-11-Semaine-37,11,RLA370,43.7088737487793,7.256011009216309,177,1349,1757402538
6415993-21_A_50_2103_08:50-SETP2025-21-Semaine-40,21,RLA342,43.66116714477539,7.155753135681152,260,4138,1757402538
6414223-07_R_97_0711_08:48-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.734832763671875,7.299180030822754,80,1070,1757402538
6365904-20_R_99_2004_08:38-SETP2025-20-Semaine-42,20,RLA321,43.6690559387207,7.211142539978027,0,2971,1757401622
6368828-09_A_49_0904_09:00-PROJET2025-09-Semaine-35,09,TCA108951,43.660667419433594,7.155158519744873,152,4060,1757402538
6327191-17_R_99_1704_09:22-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.691097259521484,7.194521903991699,347,2816,1757402538
6355774-18_R_99_1804_08:48-SETP2025-18-Semaine-39,18,RLA617,43.717437744140625,7.291560649871826,290,1506,1757402538
6416275-51_A_50_5102_08:50-PROJET2025-51-Semaine-10,51,TCA115156,43.676025390625,7.227671146392822,23,2832,1757402538
6416278-51_R_98_5103_09:02-PROJET2025-51-Semaine-10,51,TCA115159,43.68490219116211,7.227481842041016,339,616,1757402538
6414227-07_R_97_0709_09:21-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69921875,7.2873382568359375,10,909,1757402538
6414217-07_A_49_0710_08:58-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71761703491211,7.2817463874816895,205,1073,1757402538
6369675-30_R_99_3001_09:06-SETP2025-30-Semaine-32,30,RLA135,43.68967056274414,7.2959370613098145,167,58,1757402538
6446473-05_A_98_0505_09:12-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70166778564453,7.276205539703369,24,312,1757402538
6409596-57_R_99_5707_09:00-SETP2025-57-Semaine-06,57,RLA608,43.70351791381836,7.2561469078063965,180,1297,1757402538
6429249-15_R_99_1502_09:00-SETP2025-15-Semaine-11,15,RLA336,43.70017623901367,7.305556774139404,191,8156,1757402538
6411435-70_A_50_7002_09:30-SETP2025-70-Semaine-35,70,RLA323,43.720237731933594,7.24241828918457,154,160,1757402538
6446502-05_A_99_0507_09:03-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70288848876953,7.277017593383789,26,1031,1757402538
6412119-37_A_50_3701_09:24-SETP2025-37-Semaine-37,37,RLA20,43.70589065551758,7.289751052856445,148,2827,1757402538
4669769-62_A_48_6202_09:00-RESEAU2023-62-Semaine-17,62,TCA73923,43.76329803466797,7.221926689147949,50,6021,1757402538
