trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
5203696-68_R_99_6803_11:10-PROJET2024-68-Semaine-15,68,PDV46,43.77048873901367,7.207261562347412,217,21262,1757411964
6252431-11_R_98_1108_11:49-SETP2025-11-Semaine-37,11,RLA359,43.69852066040039,7.256234645843506,356,1296,1757411964
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757411964
6355785-18_R_99_1801_11:59-SETP2025-18-Semaine-39,18,RLA361,43.72527313232422,7.251664161682129,98,938,1757411964
6429318-15_R_99_1504_11:30-SETP2025-15-Semaine-11,15,RLA317,43.698299407958984,7.287095546722412,280,700,1757411964
5925318-54_A_50_5403_11:25-PROJET2025-54-Semaine-17,54,TCA106737,43.719512939453125,7.165358066558838,332,3106,1757411964
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.727813720703125,7.25193977355957,340,1427,1757411964
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71477127075195,7.2858195304870605,253,2766,1757411964
6446530-05_A_99_0508_11:56-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.698612213134766,7.271121025085449,62,14,1757411964
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.72525405883789,7.248941421508789,72,1249,1757411964
4542739-44_R_99_4401_11:13-RESEAU2023-44-Semaine-89,44,TCA108034,43.66358184814453,7.149138927459717,147,4244,1757411964
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.752166748046875,7.267699718475342,107,6157,1757411964
5759386-NVN2_A_50_NVN201_11:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.731170654296875,7.127374172210693,159,3266,1757411964
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.70545959472656,7.265719413757324,222,52,1757411964
6077768-58_A_50_5802_11:32-PROJET2025-58-Semaine-06,58,TCA106085,43.66560745239258,7.168524742126465,287,4234,1757411964
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.70515441894531,7.290602684020996,108,1152,1757411964
