trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6105167-76_A_48_7602_10:10-PROJET2025-76-Semaine-89,76,TCA73900,43.79845428466797,7.232598781585693,224,6178,1757406919
4669790-62_R_99_6206_10:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.730674743652344,7.217307090759277,176,489,1757406919
6414212-07_A_49_0704_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.72355651855469,7.284415245056152,199,275,1757406919
6409574-57_A_50_5713_10:15-SETP2025-57-Semaine-06,57,RLA605,43.69944763183594,7.2765116691589355,208,873,1757406919
6102487-63_A_48_6302_10:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.73357009887695,7.237678050994873,354,240,1757406919
5203681-68_A_50_6802_10:05-PROJET2024-68-Semaine-15,68,PDV97,43.7672233581543,7.199622631072998,126,21209,1757406919
6365936-20_A_50_2007_10:24-SETP2025-20-Semaine-42,20,RLA327,43.661216735839844,7.192904472351074,239,21543,1757406919
6368880-09_R_98_0902_10:10-PROJET2025-09-Semaine-35,09,TCA107746,43.6590461730957,7.148525238037109,214,4304,1757406828
4350562-40_R_99_4001_10:10-RESEAU2023-40-Semaine-04,40,TCA115742,43.723365783691406,7.28328275680542,91,2821,1757405985
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.71989059448242,7.273852825164795,66,45,1757406919
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.73259353637695,7.271148204803467,107,1342,1757406919
6416024-21_R_99_2103_09:48-SETP2025-21-Semaine-40,21,RLA342,43.66469192504883,7.200680732727051,63,2971,1757406919
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71534729003906,7.289490699768066,20,1505,1757406919
6368860-09_R_99_0904_09:55-PROJET2025-09-Semaine-35,09,TCA108951,43.6649055480957,7.127402305603027,178,4272,1757406828
6327118-17_A_50_1704_10:10-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69102478027344,7.1964287757873535,237,2816,1757406919
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.72520446777344,7.248813629150391,56,1249,1757406919
6416367-51_R_98_5105_10:04-PROJET2025-51-Semaine-10,51,TCA115156,43.676239013671875,7.225203514099121,121,346,1757406919
6416279-51_R_98_5103_10:21-PROJET2025-51-Semaine-10,51,TCA115159,43.69416809082031,7.209065914154053,173,972,1757406919
6414209-07_A_49_0709_09:57-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.70332717895508,7.28831672668457,205,87,1757406919
6414231-07_R_97_0710_09:55-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.70830154418945,7.287360191345215,186,1250,1757406919
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,30,RLA135,43.70079040527344,7.287741184234619,28,86,1757406919
6446499-05_A_99_0505_10:27-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70289611816406,7.276993274688721,23,1031,1757406919
6429279-15_A_50_1502_09:52-SETP2025-15-Semaine-11,15,RLA336,43.69309616088867,7.32858419418335,225,8132,1757406919
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,70,RLA323,43.70860290527344,7.251941204071045,174,305,1757406919
6446463-05_A_98_0507_10:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.716453552246094,7.272117614746094,8,1103,1757406919
6412121-37_A_50_3701_10:30-SETP2025-37-Semaine-37,37,RLA20,43.70701217651367,7.2814249992370605,209,1546,1757406910
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.692596435546875,7.244368553161621,333,2828,1757406919
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.692264556884766,7.244592189788818,335,2829,1757406919
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.70061492919922,7.269047260284424,159,1434,1757406919
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.69246292114258,7.328648090362549,321,8138,1757406919
