trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6409656-57_A_50_5705_19:30-SETP2025-57-Semaine-06,57,RLA611,43.705665588378906,7.256083011627197,357,1348,1757440667
6424117-16_R_96_1604_19:59-SETP2025-16-Semaine-35,16,RLA125,43.7226448059082,7.260353088378906,158,1431,1757440667
6414356-07_A_49_0707_19:45-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.73094177246094,7.2834272384643555,226,1199,1757440667
6429269-15_A_50_1503_20:00-SETP2025-15-Semaine-11,15,RLA326,43.70060729980469,7.276983737945557,297,2581,1757440667
5422196-75_A_49_7502_19:10-PROJET2024-75-Semaine-86-1101100,75,TCA73928,43.7221565246582,7.227128505706787,140,503,1757439481
6252515-11_A_50_1102_19:40-SETP2025-11-Semaine-37,11,RLA374,43.70967102050781,7.255958557128906,226,1349,1757440667
5838836-22_R_95_2207_20:05-PROJET2025-22-Semaine-20,22,PDV86,43.77878952026367,7.187400817871094,33,21257,1757440667
6409655-57_A_50_5704_19:15-SETP2025-57-Semaine-06,57,RLA610,43.72508239746094,7.24941349029541,341,938,1757440667
6416043-21_R_99_2106_19:20-SETP2025-21-Semaine-40,21,RLA313,43.668365478515625,7.211030006408691,64,2971,1757440667
6428332-60_R_99_6002_20:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.708168029785156,7.212331771850586,14,300,1757440667
6252529-11_A_49_1105_19:18-SETP2025-11-Semaine-37,11,RLA363,43.70473098754883,7.251591205596924,0,1015,1757440667
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,57,RLA618,43.70215606689453,7.281844139099121,114,148,1757440667
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,22,PDV110809,43.66994094848633,7.2072978019714355,324,2852,1757440667
6077800-58_R_99_5801_19:50-PROJET2025-58-Semaine-06,58,TCA106087,43.67097854614258,7.16378927230835,331,4024,1757440667
6369721-30_A_50_3003_19:35-SETP2025-30-Semaine-32,30,RLA136,43.70803451538086,7.2875142097473145,340,2685,1757440667
6411456-70_A_50_7001_19:55-SETP2025-70-Semaine-35,70,RLA325,43.70863723754883,7.251943588256836,175,305,1757440667
6413145-38_A_50_3805_20:15-SETP2025-38-Semaine-41,38,RLA44,43.69825744628906,7.249135494232178,33,1138,1757440667
6416498-33_R_99_3304_19:40-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.702598571777344,7.2800140380859375,27,88,1757440667
6472695-50_A_50_5003_19:48-PROJET2025-50-Semaine-08,50,TCA106793,43.688175201416016,7.217901229858398,300,1314,1757440667
6018948-55_A_48_5501_19:35-PROJET2025-55-Semaine-08,55,TCA108185,43.71260452270508,7.168606758117676,23,3024,1757440667
6327153-17_A_50_1703_19:45-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.675804138183594,7.220615386962891,171,779,1757440667
6414355-07_A_49_0701_19:32-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.705902099609375,7.291515827178955,204,117,1757440667
4669732-62_R_98_6205_19:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.69371032714844,7.241954803466797,92,178,1757440667
6420071-86_A_50_8601_17:35-PROJET2025-86-Semaine-07-1101100,86,SUM1829,43.755069732666016,7.312065124511719,327,7051,1757432951
6416044-21_R_99_2101_19:42-SETP2025-21-Semaine-40,21,RLA343,43.66496658325195,7.151101112365723,341,4113,1757440667
6446599-05_R_49_0504_19:56-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.74036407470703,7.277346611022949,181,826,1757440667
6369723-30_A_50_3002_20:10-SETP2025-30-Semaine-32,30,RLA105,43.70861053466797,7.286128520965576,307,2685,1757440667
6218557-84_R_99_8402_19:01-PROJET2025-84-Semaine-04,84,SUM1746,43.70806884765625,7.2927961349487305,174,117,1757439474
6409662-57_R_99_5703_19:45-SETP2025-57-Semaine-06,57,RLA625,43.72111511230469,7.250211715698242,140,326,1757440667
5422160-75_R_97_7501_20:03-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.722381591796875,7.227182388305664,177,503,1757440667
6253047-14_R_99_1407_19:35-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.73497772216797,7.305305480957031,63,7129,1757440667
6416320-51_R_99_5104_19:30-PROJET2025-51-Semaine-10,51,TCA115515,43.68320083618164,7.228759765625,148,747,1757440667
6252530-11_A_49_1103_19:58-SETP2025-11-Semaine-37,11,RLA375,43.73271179199219,7.269280433654785,207,109,1757440667
6257302-59_A_45_5901_19:19-PROJET2025-59-Semaine-26,59,PDV106,43.79438018798828,7.209816932678223,320,6087,1757440667
4519033-CN_R_98_CN01_17:40-RESEAU2023-CN-Semaine-07,CN,TCA111545,43.72679901123047,7.25553035736084,172,709,1757434034
6102514-63_A_48_6305_20:00-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.711517333984375,7.261003017425537,177,1422,1757440667
5203657-68_R_99_6804_19:50-PROJET2024-68-Semaine-15,68,PDV76,43.773868560791016,7.210731506347656,214,21278,1757440667
6462591-31_A_44_3101_20:02-PROJET2025-31-Semaine-08,31,TCA74036,43.72240447998047,7.227010250091553,214,503,1757440667
5838911-22_R_95_2204_17:17-PROJET2025-22-Semaine-20,22,PDV110808,43.67670440673828,7.19971227645874,336,2852,1757432857
6416340-51_A_49_5105_19:30-PROJET2025-51-Semaine-10,51,TCA115514,43.67524719238281,7.227141380310059,121,2832,1757440667
6428485-61_R_99_6103_19:40-PROJET2025-61-Semaine-24,61,TCA71107,43.70826721191406,7.215606212615967,195,1409,1757440667
6355807-18_R_99_1801_19:20-SETP2025-18-Semaine-39,18,RLA361,43.7231559753418,7.287243366241455,102,1513,1757440667
6429296-15_R_99_1504_19:36-SETP2025-15-Semaine-11,15,RLA317,43.691925048828125,7.294280529022217,296,769,1757440667
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,54,TCA106737,43.749267578125,7.146915912628174,294,3119,1757440667
6420023-35_A_50_3504_19:55-SETP2025-35-Semaine-35,35,RLA16,43.70737838745117,7.281937122344971,287,1546,1757440667
6414344-07_R_97_0706_19:41-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.71961212158203,7.286393642425537,50,249,1757440667
6355808-18_R_99_1807_19:40-SETP2025-18-Semaine-39,18,RLA616,43.72047424316406,7.275288105010986,214,45,1757440667
4542715-44_A_50_4401_20:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.66490173339844,7.1513447761535645,160,4145,1757440667
6420022-35_R_99_3501_19:20-SETP2025-35-Semaine-35,35,RLA133,43.70847702026367,7.281957149505615,200,476,1757440667
5759397-NVN2_A_50_NVN201_19:35-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72280502319336,7.111053943634033,286,3031,1757440667
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,58,TCA106085,43.666446685791016,7.1872053146362305,222,5028,1757440667
6355850-18_A_50_1805_19:34-SETP2025-18-Semaine-39,18,RLA609,43.71498489379883,7.280319690704346,201,422,1757440667
6446598-05_A_99_0510_19:52-SETP2025-05-L-Ma-J-V-38,05,RLA354,43.7029914855957,7.277087211608887,26,1031,1757440667
6105157-76_R_98_7602_19:50-PROJET2025-76-Semaine-89,76,TCA73900,43.79790115356445,7.231475830078125,179,6050,1757440667
4669734-62_A_48_6202_20:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.692604064941406,7.24418306350708,337,2828,1757440667
6102476-63_R_98_6302_19:35-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.72178649902344,7.239650726318359,55,1042,1757440667
5203734-68_A_50_6806_19:40-PROJET2024-68-Semaine-15,68,PDV97,43.766578674316406,7.202124118804932,68,2907,1757440667
5341008-72_R_98_7201_19:20-PROJET2024-72-Semaine-74,72,TCA115742,43.71156311035156,7.258906841278076,175,1616,1757440667
6416493-33_A_50_3301_19:35-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.69821548461914,7.293820858001709,178,960,1757440667
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,21,RLA342,43.6698112487793,7.126092433929443,156,4283,1757440667
6366028-20_R_98_2004_19:30-SETP2025-20-Semaine-42,20,RLA321,43.661861419677734,7.1935224533081055,66,5220,1757440667
6368796-09_R_99_0904_20:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66925811767578,7.2100653648376465,158,2968,1757440667
6327168-17_R_99_1704_19:40-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67626953125,7.220463275909424,341,94,1757440667
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,50,TCA115156,43.67667770385742,7.199288368225098,252,2853,1757440667
6472716-50_R_99_5002_19:37-PROJET2025-50-Semaine-08,50,TCA115159,43.6847038269043,7.223767280578613,121,472,1757440667
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.74076461791992,7.3080034255981445,225,447,1757440667
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70058059692383,7.269193649291992,156,1434,1757440667
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,57,RLA608,43.70537567138672,7.289774417877197,295,1150,1757440667
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,15,RLA336,43.705101013183594,7.321045398712158,137,8002,1757440667
6411429-70_R_99_7002_20:00-SETP2025-70-Semaine-35,70,RLA323,43.70722198486328,7.269217014312744,328,1124,1757440667
6446596-05_A_98_0507_19:40-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.72462463378906,7.275337219238281,333,68,1757440667
4669737-62_R_99_6203_20:20-RESEAU2023-62-Semaine-17,62,TCA73923,43.79071044921875,7.243246555328369,349,6164,1757440667
6428483-61_A_50_6104_19:50-PROJET2025-61-Semaine-24,61,TCA73970,43.678340911865234,7.22908353805542,357,412,1757440667
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,68,PDV20,43.77385330200195,7.192709922790527,258,21642,1757440667
6257318-59_A_45_5903_19:50-PROJET2025-59-Semaine-26,59,PDV107,43.69620132446289,7.197218418121338,337,2838,1757440667
6414331-07_R_97_0702_19:30-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73497009277344,7.300060272216797,80,1070,1757440667
6416494-33_A_50_3303_20:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.722633361816406,7.27236795425415,205,243,1757440667
6402585-32_A_48_3202_19:45-SETP2025-32-Semaine-34,32,RLA324,43.679420471191406,7.2103657722473145,324,198,1757440667
6368812-09_R_99_0901_19:30-PROJET2025-09-Semaine-35,09,TCA108671,43.6629638671875,7.131519794464111,320,4270,1757440667
6402588-32_A_48_3202_20:00-SETP2025-32-Semaine-34,32,RLA340,43.676570892333984,7.227996826171875,17,2831,1757440667
6416015-21_A_50_2104_19:32-SETP2025-21-Semaine-40,21,RLA328,43.66368865966797,7.154633045196533,357,4138,1757440667
6420021-35_A_50_3502_19:15-SETP2025-35-Semaine-35,35,RLA126,43.7376823425293,7.2530837059021,321,550,1757440667
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,42,TCA108192,43.663177490234375,7.154769420623779,352,4056,1757440667
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,11,RLA373,43.71001052856445,7.258356094360352,91,1612,1757440667
6416016-21_A_50_2102_20:00-SETP2025-21-Semaine-40,21,RLA311,43.669349670410156,7.210072040557861,108,5246,1757440667
4669746-62_A_48_6201_19:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.692562103271484,7.24436616897583,338,2828,1757440667
5925337-54_A_50_5401_19:47-PROJET2025-54-Semaine-17,54,TCA73916,43.666385650634766,7.187126159667969,222,5028,1757440667
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,85,SUM1757,43.73899841308594,7.32058572769165,223,7022,1757438655
6428486-61_A_50_6101_20:10-PROJET2025-61-Semaine-24,61,TCA73968,43.67734909057617,7.228451251983643,34,412,1757440667
6403269-36_A_49_3603_19:00-SETP2025-36-Semaine-33,36,RLA13,43.73240661621094,7.28530216217041,178,2826,1757438885
6446594-05_R_50_0502_19:48-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.71227264404297,7.271432399749756,187,1164,1757440667
6368787-09_A_50_0905_20:04-PROJET2025-09-Semaine-35,09,TCA109585,43.722721099853516,7.1072587966918945,23,3146,1757440667
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.72268295288086,7.290090560913086,10,26,1757440667
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,69,PDV91,43.789249420166016,7.199350357055664,187,21515,1757440667
6428331-60_A_50_6003_19:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69776916503906,7.237002372741699,314,791,1757440667
6428478-61_A_50_6102_19:30-PROJET2025-61-Semaine-24,61,TCA73965,43.68303680419922,7.220726490020752,207,292,1757440667
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115157,43.67687225341797,7.228180408477783,196,2832,1757437845
5838463-52_R_5_5202_18:15-PROJET2025-52-Semaine-20,52,TCA115114,43.711002349853516,7.195981025695801,262,1235,1757436526
6365986-20_A_50_2007_19:55-SETP2025-20-Semaine-42,20,RLA316,43.6660041809082,7.204240322113037,243,5246,1757440667
6368786-09_A_50_0907_19:34-PROJET2025-09-Semaine-35,09,TCA108952,43.66035079956055,7.148842811584473,66,4010,1757440667
6414777-34_A_26_3401_20:15-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69258117675781,7.229228973388672,184,270,1757440667
6327152-17_A_50_1707_19:26-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6892204284668,7.201822757720947,343,487,1757440667
6416308-51_R_99_5103_17:46-PROJET2025-51-Semaine-10,51,TCA117297,43.676353454589844,7.227856636047363,45,2832,1757436487
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA73926,43.73106002807617,7.287027835845947,22,1227,1757440667
6424182-16_R_97_1603_19:33-SETP2025-16-Semaine-35,16,RLA167,43.724510192871094,7.274135589599609,51,243,1757440667
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.75028610229492,7.291254043579102,158,7262,1757440667
6412313-71_R_99_7101_20:00-PROJET2025-71-Semaine-80,71,TCA117299,43.708412170410156,7.245541572570801,182,1288,1757440667
6409657-57_A_50_5709_19:45-SETP2025-57-Semaine-06,57,RLA606,43.69873809814453,7.286531925201416,187,703,1757440667
6261666-73_R_95_7302_19:41-PROJET2025-73-Semaine-16,73,PDV70,43.681602478027344,7.1893439292907715,343,5027,1757440667
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,20,RLA338,43.66220474243164,7.19442892074585,63,5220,1757440667
6327154-17_A_50_1706_20:10-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676353454589844,7.227856636047363,195,2712,1757440667
5838824-22_A_45_2209_20:00-PROJET2025-22-Semaine-20,22,PDV94,43.67637634277344,7.198918342590332,338,2852,1757440667
6102513-63_A_48_6303_19:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.74427032470703,7.2417402267456055,39,1334,1757440667
