trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.732566833496094,7.271158695220947,107,1342,1757406800
6416024-21_R_99_2103_09:48-SETP2025-21-Semaine-40,21,RLA342,43.661563873291016,7.193947792053223,29,5220,1757406800
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71226501464844,7.288564205169678,16,55,1757406800
6368860-09_R_99_0904_09:55-PROJET2025-09-Semaine-35,09,TCA108951,43.66499328613281,7.127458095550537,240,4269,1757406800
6327118-17_A_50_1704_10:10-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.690345764160156,7.201358795166016,336,487,1757406800
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.725196838378906,7.2488250732421875,56,1249,1757406800
6416367-51_R_98_5105_10:04-PROJET2025-51-Semaine-10,51,TCA115156,43.68070602416992,7.2304253578186035,213,183,1757406800
6416279-51_R_98_5103_10:21-PROJET2025-51-Semaine-10,51,TCA115159,43.69010543823242,7.206209182739258,10,535,1757406800
6414209-07_A_49_0709_09:57-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.7044792175293,7.288974285125732,199,314,1757406800
6414231-07_R_97_0710_09:55-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71156311035156,7.286933422088623,98,556,1757406800
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,30,RLA135,43.70217514038086,7.294676780700684,339,310,1757406800
6446499-05_A_99_0505_10:27-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.699951171875,7.274499893188477,47,1381,1757406800
6429279-15_A_50_1502_09:52-SETP2025-15-Semaine-11,15,RLA336,43.69990921020508,7.326602935791016,179,8089,1757406800
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,70,RLA323,43.71242141723633,7.247553825378418,144,1056,1757406800
6446463-05_A_98_0507_10:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.71365737915039,7.27170991897583,7,728,1757406800
6412121-37_A_50_3701_10:30-SETP2025-37-Semaine-37,37,RLA20,43.707706451416016,7.284868240356445,293,1598,1757406791
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.692596435546875,7.244368553161621,333,2828,1757406800
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.692237854003906,7.2445902824401855,335,2829,1757406800
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.70063400268555,7.269036293029785,159,1434,1757406800
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.69060134887695,7.333115100860596,6,8124,1757406800
5203677-68_A_50_6801_10:26-PROJET2024-68-Semaine-15,68,PDV20,43.773834228515625,7.1927337646484375,258,21642,1757406800
6414232-07_R_97_0702_10:03-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73591613769531,7.304381847381592,70,570,1757406800
6416487-33_R_99_3303_10:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.707786560058594,7.275755882263184,342,341,1757406800
6368825-09_A_49_0901_10:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66353988647461,7.130630016326904,139,4274,1757406800
6402522-32_R_97_3202_10:28-SETP2025-32-Semaine-34,32,RLA340,43.678340911865234,7.219635009765625,86,416,1757406800
6416025-21_R_99_2104_10:11-SETP2025-21-Semaine-40,21,RLA328,43.664920806884766,7.1525750160217285,254,4137,1757406800
6369779-42_A_5_4202_10:03-PROJET2025-42-Semaine-83,42,TCA108192,43.663021087646484,7.185353755950928,185,5001,1757406800
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,55,TCA73973,43.68265914916992,7.185969829559326,263,5163,1757406800
6252422-11_R_98_1101_10:01-SETP2025-11-Semaine-37,11,RLA373,43.7329216003418,7.271085739135742,343,109,1757406800
6416057-21_R_99_2102_10:34-SETP2025-21-Semaine-40,21,RLA311,43.669830322265625,7.126106262207031,159,4283,1757406800
6416460-33_R_99_3302_10:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.698707580566406,7.2863311767578125,179,703,1757406800
4669758-62_A_48_6201_10:10-RESEAU2023-62-Semaine-17,62,TCA73927,43.75947570800781,7.220587730407715,14,6064,1757406800
5925317-54_A_50_5401_10:26-PROJET2025-54-Semaine-17,54,TCA73916,43.66212463378906,7.192747592926025,258,5253,1757406800
6218530-84_A_46_8403_10:20-PROJET2025-84-Semaine-04,84,SUM1757,43.70525360107422,7.290174961090088,111,118,1757406800
6369749-42_R_95_4203_09:35-PROJET2025-42-Semaine-83,42,TCA108191,43.652584075927734,7.137024879455566,333,4080,1757406800
6403285-36_A_49_3602_10:28-SETP2025-36-Semaine-33,36,RLA13,43.728389739990234,7.2717413902282715,75,763,1757406800
6410621-64_A_50_6403_10:15-SETP2025-64-Semaine-37,64,RLA134,43.70549392700195,7.244542598724365,17,1006,1757406800
6253207-14_R_99_1401_10:34-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.70867919921875,7.286196231842041,305,2688,1757406800
