trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.7028923034668,7.221743583679199,160,670,1757404759
6446468-05_A_98_0506_09:59-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.70036315917969,7.269264221191406,157,1434,1757404759
4515179-80_A_47_8001_09:36-RESEAU2023-80-Semaine-94,80,SUM1754,43.70524978637695,7.30739164352417,43,8162,1757404759
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.84641647338867,7.197354316711426,194,6177,1757404759
6416023-21_R_99_2101_09:23-SETP2025-21-Semaine-40,21,RLA343,43.66640090942383,7.18722677230835,38,5104,1757404759
6272266-91_A_50_9101_08:40-PROJET2025-91-Semaine-28,91,TRA233005,44.12994384765625,7.099745750427246,33,21400,1757404759
6446485-05_A_98_0504_09:43-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.706932067871094,7.269928455352783,39,1159,1757404759
6218541-84_A_48_8401_09:50-PROJET2025-84-Semaine-04,84,SUM1752,43.720340728759766,7.3045268058776855,147,618,1757404759
6369674-30_A_50_3002_10:02-SETP2025-30-Semaine-32,30,RLA105,43.708438873291016,7.286388874053955,269,2685,1757404759
6412120-37_A_50_3702_09:57-SETP2025-37-Semaine-37,37,RLA18,43.70723342895508,7.2865471839904785,295,1598,1757404759
6420119-85_R_94_8501_09:55-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.7374267578125,7.320181369781494,304,7130,1757404759
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.76464080810547,7.187408924102783,30,21220,1757404759
6409601-57_R_99_5703_10:10-SETP2025-57-Semaine-06,57,RLA625,43.729854583740234,7.248351097106934,170,2826,1757404759
5422165-75_A_49_7501_10:00-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.70420837402344,7.262694358825684,64,1446,1757404759
6253018-14_A_50_1407_09:53-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.7353515625,7.3061909675598145,238,7128,1757404759
6472657-50_R_99_5001_10:09-PROJET2025-50-Semaine-08,50,TCA115515,43.675941467285156,7.199160099029541,22,2853,1757404759
6252469-11_A_49_1103_10:10-SETP2025-11-Semaine-37,11,RLA375,43.73276138305664,7.269445419311523,343,109,1757404759
6257279-59_R_98_5901_10:08-PROJET2025-59-Semaine-26,59,PDV106,43.860591888427734,7.199243545532227,81,7146,1757404759
6102486-63_A_48_6305_09:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71006393432617,7.255565166473389,269,1062,1757404759
6462513-31_A_47_3101_10:10-PROJET2025-31-Semaine-08,31,TCA74036,43.722164154052734,7.227179050445557,129,503,1757404759
6252420-11_R_98_1107_09:37-SETP2025-11-Semaine-37,11,RLA366,43.71056365966797,7.26329231262207,70,921,1757404759
5838852-22_R_95_2215_09:20-PROJET2025-22-Semaine-20,22,PDV110808,43.77248001098633,7.194673538208008,179,21206,1757404759
5203686-68_A_50_6803_09:48-PROJET2024-68-Semaine-15,68,PDV46,43.78807067871094,7.2080206871032715,315,21642,1757404759
6252465-11_A_49_1108_09:22-SETP2025-11-Semaine-37,11,RLA359,43.70233917236328,7.251463413238525,10,1316,1757404759
6416291-51_R_98_5102_09:33-PROJET2025-51-Semaine-10,51,TCA115514,43.680423736572266,7.230218410491943,211,183,1757404759
6355779-18_R_99_1801_10:09-SETP2025-18-Semaine-39,18,RLA361,43.725215911865234,7.248988151550293,75,1249,1757404759
6368842-09_A_50_0903_10:03-PROJET2025-09-Semaine-35,09,TCA107747,43.722686767578125,7.107231140136719,24,3146,1757404759
6429220-15_R_99_1504_09:45-SETP2025-15-Semaine-11,15,RLA317,43.690128326416016,7.333178520202637,347,8148,1757404759
5925340-54_A_47_5403_09:57-PROJET2025-54-Semaine-17,54,TCA106737,43.65956115722656,7.1924357414245605,244,5054,1757404759
6419981-35_R_99_3504_09:48-SETP2025-35-Semaine-35,35,RLA16,43.74627685546875,7.263704776763916,346,6154,1757404759
6414233-07_R_97_0706_10:12-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.69905090332031,7.284990310668945,8,701,1757404759
6446469-05_A_99_0508_09:35-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.719364166259766,7.27329158782959,31,44,1757404759
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355818-18_A_50_1807_09:32-SETP2025-18-Semaine-39,18,RLA616,43.726905822753906,7.271655559539795,272,823,1757404759
4542671-44_A_50_4401_08:00-RESEAU2023-44-Semaine-89,44,TCA108035,43.68584442138672,7.1494364738464355,283,4148,1757398849
