trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6252461-11_R_97_1106_18:39-SETP2025-11-Semaine-37,11,RLA365,43.71425247192383,7.26253604888916,348,1344,1757438146
6416485-33_R_99_3303_19:07-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70606231689453,7.301366329193115,70,1170,1757438146
6402568-32_A_48_3202_19:15-SETP2025-32-Semaine-34,32,RLA324,43.67658996582031,7.22799825668335,20,2831,1757438146
6368812-09_R_99_0901_19:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66926956176758,7.210016250610352,205,2968,1757438146
6402565-32_R_97_3202_19:15-SETP2025-32-Semaine-34,32,RLA340,43.67801284790039,7.211826324462891,97,1080,1757438146
6416040-21_R_99_2104_18:14-SETP2025-21-Semaine-40,21,RLA328,43.66807556152344,7.2101521492004395,66,2971,1757438146
6420021-35_A_50_3502_19:15-SETP2025-35-Semaine-35,35,RLA126,43.70833206176758,7.285648345947266,176,1598,1757438146
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,42,TCA108192,43.65566635131836,7.146468162536621,23,4037,1757438146
6018945-55_A_48_5502_18:40-PROJET2025-55-Semaine-08,55,TCA73973,43.72068786621094,7.149205207824707,242,3064,1757438146
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,11,RLA373,43.71010971069336,7.256450653076172,270,2980,1757438146
6416042-21_R_99_2102_18:58-SETP2025-21-Semaine-40,21,RLA311,43.66472244262695,7.151791095733643,249,4137,1757438146
6416448-33_A_50_3302_18:42-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.704864501953125,7.300009250640869,214,1169,1757438146
4669786-62_R_98_6201_19:00-RESEAU2023-62-Semaine-17,62,TCA73927,43.69933319091797,7.226660251617432,121,1319,1757438146
5925334-54_R_98_5401_19:02-PROJET2025-54-Semaine-17,54,TCA73916,43.70378875732422,7.17147970199585,164,5175,1757438146
6420131-85_A_47_8501_19:10-PROJET2025-85-Semaine-06-1101100,85,SUM1757,43.73866653442383,7.30980920791626,207,7274,1757438146
6369764-42_R_95_4203_18:50-PROJET2025-42-Semaine-83,42,TCA108191,43.66140365600586,7.178967475891113,244,4105,1757438146
